Timestamp,ID,IsExtended,DLC,Data
1754423787.7838545,0x26,False,2,E880
1754423787.7996511,0x26,False,2,E880
1754423787.7997441,0x99,False,1,00
1754423787.8147292,0x26,False,2,E880
1754423787.8297184,0x26,False,2,E880
1754423787.8468006,0x26,False,2,E880
1754423787.8601542,0x26,False,2,E880
1754423787.875387,0x26,False,2,E880
1754423787.89113,0x26,False,2,E880
1754423787.8928802,0x7df,False,8,02010C0000000000
1754423787.9064038,0x26,False,2,E880
1754423787.9215417,0x26,False,2,E880
1754423787.9371433,0x26,False,2,E880
1754423787.95276,0x26,False,2,E880
1754423787.9690294,0x26,False,2,E880
1754423787.9823477,0x26,False,2,E880
1754423787.9981172,0x26,False,2,E880
1754423788.0124931,0x26,False,2,E880
1754423788.0280259,0x26,False,2,E880
1754423788.0421576,0x26,False,2,E880
1754423788.0573823,0x26,False,2,E880
1754423788.0725973,0x26,False,2,E880
1754423788.088464,0x26,False,2,E880
1754423788.0933158,0x7df,False,8,02010C0000000000
1754423788.1038706,0x26,False,2,E880
1754423788.118448,0x26,False,2,E880
1754423788.13423,0x26,False,2,E880
1754423788.1502264,0x26,False,2,E880
1754423788.163917,0x26,False,2,E880
1754423788.1791363,0x26,False,2,E880
1754423788.194258,0x26,False,2,E880
1754423788.2098818,0x26,False,2,E880
1754423788.2256126,0x26,False,2,E880
1754423788.2408242,0x26,False,2,E880
1754423788.2562425,0x26,False,2,E880
1754423788.2713122,0x26,False,2,E880
1754423788.2871475,0x26,False,2,E880
1754423788.2935584,0x7df,False,8,02010C0000000000
1754423788.302339,0x26,False,2,E880
1754423788.3174608,0x26,False,2,E880
1754423788.3333404,0x26,False,2,E880
1754423788.3334463,0x99,False,1,00
1754423788.347912,0x26,False,2,E880
1754423788.363179,0x26,False,2,E880
1754423788.3782368,0x26,False,2,E880
1754423788.393708,0x26,False,2,E880
1754423788.4087143,0x26,False,2,E880
1754423788.425263,0x26,False,2,E880
1754423788.4409344,0x26,False,2,E880
1754423788.4563951,0x26,False,2,E880
1754423788.4709136,0x26,False,2,E880
1754423788.4869406,0x26,False,2,E880
1754423788.4940724,0x7df,False,8,02010C0000000000
1754423788.5040808,0x26,False,2,E880
1754423788.5171118,0x26,False,2,E880
1754423788.5321717,0x26,False,2,E880
1754423788.5471601,0x26,False,2,E880
1754423788.5625207,0x26,False,2,E880
1754423788.5775087,0x26,False,2,E880
1754423788.592762,0x26,False,2,E880
1754423788.6085546,0x26,False,2,E880
1754423788.6241353,0x26,False,2,E880
1754423788.6399093,0x26,False,2,E880
1754423788.6548092,0x26,False,2,E880
1754423788.6706607,0x26,False,2,E880
1754423788.686595,0x26,False,2,E880
1754423788.6944945,0x7df,False,8,02010C0000000000
1754423788.7015288,0x26,False,2,E880
1754423788.717102,0x26,False,2,E880
1754423788.7341378,0x26,False,2,E880
1754423788.7470567,0x26,False,2,E880
1754423788.7614388,0x26,False,2,E880
1754423788.7770665,0x26,False,2,E880
1754423788.7941024,0x26,False,2,E880
1754423788.8065143,0x26,False,2,E880
1754423788.8234377,0x26,False,2,E880
1754423788.8378458,0x26,False,2,E880
1754423788.8531575,0x26,False,2,E880
1754423788.8677356,0x26,False,2,E880
1754423788.867839,0x99,False,1,00
1754423788.8841078,0x26,False,2,E880
1754423788.8947415,0x7df,False,8,02010C0000000000
1754423788.8984473,0x26,False,2,E880
1754423788.914022,0x26,False,2,E880
1754423788.928998,0x26,False,2,E880
1754423788.9439414,0x26,False,2,E880
1754423788.9601593,0x26,False,2,E880
1754423788.974721,0x26,False,2,E880
1754423788.989789,0x26,False,2,E880
1754423789.0047252,0x26,False,2,E880
1754423789.0201612,0x26,False,2,E880
1754423789.0347881,0x26,False,2,E880
1754423789.0501947,0x26,False,2,E880
1754423789.065345,0x26,False,2,E880
1754423789.0833032,0x26,False,2,E880
1754423789.0954492,0x7df,False,8,02010C0000000000
1754423789.095531,0x26,False,2,E880
1754423789.1129122,0x26,False,2,E880
1754423789.12613,0x26,False,2,E880
1754423789.1419313,0x26,False,2,E880
1754423789.1570024,0x26,False,2,E880
1754423789.1735482,0x26,False,2,E880
1754423789.1879587,0x26,False,2,E880
1754423789.2031608,0x26,False,2,E880
1754423789.2192287,0x26,False,2,E880
1754423789.232238,0x26,False,2,E880
1754423789.247936,0x26,False,2,E880
1754423789.263379,0x26,False,2,E880
1754423789.2795541,0x26,False,2,E880
1754423789.2944481,0x26,False,2,E880
1754423789.2958047,0x7df,False,8,02010C0000000000
1754423789.3120108,0x26,False,2,E880
1754423789.3260725,0x26,False,2,E880
1754423789.341036,0x26,False,2,E880
1754423789.3570883,0x26,False,2,E880
1754423789.37174,0x26,False,2,E880
1754423789.388019,0x26,False,2,E880
1754423789.402365,0x26,False,2,E880
1754423789.4024577,0x99,False,1,00
1754423789.4175036,0x26,False,2,E880
1754423789.4340522,0x26,False,2,E880
1754423789.4481578,0x26,False,2,E880
1754423789.463204,0x26,False,2,E880
1754423789.4780123,0x26,False,2,E880
1754423789.4962323,0x26,False,2,E880
1754423789.4966514,0x7df,False,8,02010C0000000000
1754423789.5094547,0x26,False,2,E880
1754423789.5247743,0x26,False,2,E880
1754423789.5413263,0x26,False,2,E880
1754423789.5545063,0x26,False,2,E880
1754423789.572896,0x26,False,2,E880
1754423789.585104,0x26,False,2,E880
1754423789.6002479,0x26,False,2,E880
1754423789.6168253,0x26,False,2,E880
1754423789.6314347,0x26,False,2,E880
1754423789.64701,0x26,False,2,E880
1754423789.662219,0x26,False,2,E880
1754423789.6777103,0x26,False,2,E880
1754423789.6941493,0x26,False,2,E880
1754423789.6971421,0x7df,False,8,02010C0000000000
1754423789.7103093,0x26,False,2,E880
1754423789.72403,0x26,False,2,E880
1754423789.7407866,0x26,False,2,E880
1754423789.7558987,0x26,False,2,E880
1754423789.7696795,0x26,False,2,E880
1754423789.7850947,0x26,False,2,E880
1754423789.8006077,0x26,False,2,E880
1754423789.8159149,0x26,False,2,E880
1754423789.831181,0x26,False,2,E880
1754423789.8463547,0x26,False,2,E880
1754423789.8611112,0x26,False,2,E880
1754423789.8768995,0x26,False,2,E880
1754423789.8911273,0x26,False,2,E880
1754423789.8977814,0x7df,False,8,02010C0000000000
1754423789.9069493,0x26,False,2,E880
1754423789.9220476,0x26,False,2,E880
1754423789.9360685,0x26,False,2,E880
1754423789.9361582,0x99,False,1,00
1754423789.9511917,0x26,False,2,E880
1754423789.9668717,0x26,False,2,E880
1754423789.984446,0x26,False,2,E880
1754423789.9962926,0x26,False,2,E880
1754423790.0119994,0x26,False,2,E880
1754423790.027097,0x26,False,2,E880
1754423790.0420036,0x26,False,2,E880
1754423790.0571973,0x26,False,2,E880
1754423790.0721686,0x26,False,2,E880
1754423790.0873117,0x26,False,2,E880
1754423790.098292,0x7df,False,8,02010C0000000000
1754423790.1022327,0x26,False,2,E880
1754423790.1170173,0x26,False,2,E880
1754423790.1327753,0x26,False,2,E880
1754423790.1477087,0x26,False,2,E880
1754423790.1638494,0x26,False,2,E880
1754423790.178508,0x26,False,2,E880
1754423790.1941035,0x26,False,2,E880
1754423790.2091315,0x26,False,2,E880
1754423790.2246463,0x26,False,2,E880
1754423790.2409956,0x26,False,2,E880
1754423790.2554843,0x26,False,2,E880
1754423790.2712379,0x26,False,2,E880
1754423790.2868464,0x26,False,2,E880
1754423790.2989392,0x7df,False,8,02010C0000000000
1754423790.301727,0x26,False,2,E880
1754423790.316426,0x26,False,2,E880
1754423790.3322961,0x26,False,2,E880
1754423790.3480794,0x26,False,2,E880
1754423790.363235,0x26,False,2,E880
1754423790.3777778,0x26,False,2,E880
1754423790.3950224,0x26,False,2,E880
1754423790.4078574,0x26,False,2,E880
1754423790.4229696,0x26,False,2,E880
1754423790.438186,0x26,False,2,E880
1754423790.4545088,0x26,False,2,E880
1754423790.468606,0x26,False,2,E880
1754423790.4686902,0x99,False,1,00
1754423790.4840608,0x26,False,2,E880
1754423790.4986188,0x26,False,2,E880
1754423790.4994807,0x7df,False,8,02010C0000000000
1754423790.5138674,0x26,False,2,E880
1754423790.5284088,0x26,False,2,E880
1754423790.5464766,0x26,False,2,E880
1754423790.5598276,0x26,False,2,E880
1754423790.5758927,0x26,False,2,E880
1754423790.5897071,0x26,False,2,E880
1754423790.6050441,0x26,False,2,E880
1754423790.621311,0x26,False,2,E880
1754423790.6355238,0x26,False,2,E880
1754423790.6510816,0x26,False,2,E880
1754423790.666183,0x26,False,2,E880
1754423790.6822126,0x26,False,2,E880
1754423790.6971045,0x26,False,2,E880
1754423790.6999967,0x7df,False,8,02010C0000000000
1754423790.712842,0x26,False,2,E880
1754423790.7272441,0x26,False,2,E880
1754423790.7425416,0x26,False,2,E880
1754423790.758483,0x26,False,2,E880
1754423790.7778566,0x26,False,2,E880
1754423790.7888005,0x26,False,2,E880
1754423790.8046393,0x26,False,2,E880
1754423790.8195965,0x26,False,2,E880
1754423790.8351932,0x26,False,2,E880
1754423790.8500195,0x26,False,2,E880
1754423790.8659947,0x26,False,2,E880
1754423790.880905,0x26,False,2,E880
1754423790.898232,0x26,False,2,E880
1754423790.900477,0x7df,False,8,02010C0000000000
1754423790.9119053,0x26,False,2,E880
1754423790.927115,0x26,False,2,E880
1754423790.9420016,0x26,False,2,E880
1754423790.9572186,0x26,False,2,E880
1754423790.9721973,0x26,False,2,E880
1754423790.9872477,0x26,False,2,E880
1754423791.0025778,0x26,False,2,E880
1754423791.0026643,0x99,False,1,00
1754423791.0175984,0x26,False,2,E880
1754423791.0324872,0x26,False,2,E880
1754423791.0480254,0x26,False,2,E880
1754423791.0633774,0x26,False,2,E880
1754423791.0782733,0x26,False,2,E880
1754423791.0943687,0x26,False,2,E880
1754423791.1010153,0x7df,False,8,02010C0000000000
1754423791.1096394,0x26,False,2,E880
1754423791.1246743,0x26,False,2,E880
1754423791.1395712,0x26,False,2,E880
1754423791.154903,0x26,False,2,E880
1754423791.1704357,0x26,False,2,E880
1754423791.1851602,0x26,False,2,E880
1754423791.2030475,0x26,False,2,E880
1754423791.216016,0x26,False,2,E880
1754423791.231182,0x26,False,2,E880
1754423791.2459364,0x26,False,2,E880
1754423791.2616956,0x26,False,2,E880
1754423791.2768226,0x26,False,2,E880
1754423791.292326,0x26,False,2,E880
1754423791.3017142,0x7df,False,8,02010C0000000000
1754423791.3081813,0x26,False,2,E880
1754423791.322749,0x26,False,2,E880
1754423791.3383439,0x26,False,2,E880
1754423791.3530228,0x26,False,2,E880
1754423791.3679817,0x26,False,2,E880
1754423791.3838794,0x26,False,2,E880
1754423791.3984613,0x26,False,2,E880
1754423791.4143255,0x26,False,2,E880
1754423791.4288833,0x26,False,2,E880
1754423791.445214,0x26,False,2,E880
1754423791.4602249,0x26,False,2,E880
1754423791.4758413,0x26,False,2,E880
1754423791.4910297,0x26,False,2,E880
1754423791.5023642,0x7df,False,8,02010C0000000000
1754423791.5054314,0x26,False,2,E880
1754423791.5206683,0x26,False,2,E880
1754423791.5361621,0x26,False,2,E880
1754423791.5362566,0x99,False,1,00
1754423791.551964,0x26,False,2,E880
1754423791.5678604,0x26,False,2,E880
1754423791.5824306,0x26,False,2,E880
1754423791.5974984,0x26,False,2,E880
1754423791.6136568,0x26,False,2,E880
1754423791.62864,0x26,False,2,E880
1754423791.6439939,0x26,False,2,E880
1754423791.6600912,0x26,False,2,E880
1754423791.6757216,0x26,False,2,E880
1754423791.6919663,0x26,False,2,E880
1754423791.7027223,0x7df,False,8,02010C0000000000
1754423791.7070742,0x26,False,2,E880
1754423791.7210133,0x26,False,2,E880
1754423791.7366242,0x26,False,2,E880
1754423791.752111,0x26,False,2,E880
1754423791.7667515,0x26,False,2,E880
1754423791.7823572,0x26,False,2,E880
1754423791.7979226,0x26,False,2,E880
1754423791.8132696,0x26,False,2,E880
1754423791.8288143,0x26,False,2,E880
1754423791.8442345,0x26,False,2,E880
1754423791.8595407,0x26,False,2,E880
1754423791.874462,0x26,False,2,E880
1754423791.890821,0x26,False,2,E880
1754423791.903492,0x7df,False,8,02010C0000000000
1754423791.9074352,0x26,False,2,E880
1754423791.9204154,0x26,False,2,E880
1754423791.9348547,0x26,False,2,E880
1754423791.9505856,0x26,False,2,E880
1754423791.9655514,0x26,False,2,E880
1754423791.9820883,0x26,False,2,E880
1754423791.9988515,0x26,False,2,E880
1754423792.0131772,0x26,False,2,E880
1754423792.0288227,0x26,False,2,E880
1754423792.0449288,0x26,False,2,E880
1754423792.0604632,0x26,False,2,E880
1754423792.075674,0x26,False,2,E880
1754423792.0757651,0x99,False,1,00
1754423792.0906775,0x26,False,2,E880
1754423792.1041572,0x7df,False,8,02010C0000000000
1754423792.1056387,0x26,False,2,E880
1754423792.120666,0x26,False,2,E880
1754423792.1353745,0x26,False,2,E880
1754423792.151596,0x26,False,2,E880
1754423792.1689773,0x26,False,2,E880
1754423792.182046,0x26,False,2,E880
1754423792.1974616,0x26,False,2,E880
1754423792.213202,0x26,False,2,E880
1754423792.2281082,0x26,False,2,E880
1754423792.2432454,0x26,False,2,E880
1754423792.258283,0x26,False,2,E880
1754423792.2742133,0x26,False,2,E880
1754423792.288947,0x26,False,2,E880
1754423792.3036568,0x26,False,2,E880
1754423792.3047035,0x7df,False,8,02010C0000000000
1754423792.319084,0x26,False,2,E880
1754423792.3348262,0x26,False,2,E880
1754423792.3507602,0x26,False,2,E880
1754423792.368574,0x26,False,2,E880
1754423792.3801432,0x26,False,2,E880
1754423792.3953416,0x26,False,2,E880
1754423792.410144,0x26,False,2,E880
1754423792.4259555,0x26,False,2,E880
1754423792.4416294,0x26,False,2,E880
1754423792.4560652,0x26,False,2,E880
1754423792.4714372,0x26,False,2,E880
1754423792.4868906,0x26,False,2,E880
1754423792.504312,0x26,False,2,E880
1754423792.5052938,0x7df,False,8,02010C0000000000
1754423792.5194457,0x26,False,2,E880
1754423792.532616,0x26,False,2,E880
1754423792.5480144,0x26,False,2,E880
1754423792.5631912,0x26,False,2,E880
1754423792.5796459,0x26,False,2,E880
1754423792.5939429,0x26,False,2,E880
1754423792.6089187,0x26,False,2,E880
1754423792.609012,0x99,False,1,00
1754423792.6262577,0x26,False,2,E880
1754423792.6391978,0x26,False,2,E880
1754423792.654439,0x26,False,2,E880
1754423792.6698284,0x26,False,2,E880
1754423792.6861527,0x26,False,2,E880
1754423792.7011824,0x26,False,2,E880
1754423792.7058206,0x7df,False,8,02010C0000000000
1754423792.7171805,0x26,False,2,E880
1754423792.732991,0x26,False,2,E880
1754423792.7463114,0x26,False,2,E880
1754423792.7612817,0x26,False,2,E880
1754423792.7764633,0x26,False,2,E880
1754423792.7917814,0x26,False,2,E880
1754423792.806868,0x26,False,2,E880
1754423792.8216746,0x26,False,2,E880
1754423792.8390417,0x26,False,2,E880
1754423792.852381,0x26,False,2,E880
1754423792.869231,0x26,False,2,E880
1754423792.8838153,0x26,False,2,E880
1754423792.898191,0x26,False,2,E880
1754423792.9063199,0x7df,False,8,02010C0000000000
1754423792.9143243,0x26,False,2,E880
1754423792.9290907,0x26,False,2,E880
1754423792.945038,0x26,False,2,E880
1754423792.9605668,0x26,False,2,E880
1754423792.9793026,0x26,False,2,E880
1754423792.9908144,0x26,False,2,E880
1754423793.0054953,0x26,False,2,E880
1754423793.0207334,0x26,False,2,E880
1754423793.0355613,0x26,False,2,E880
1754423793.0501306,0x26,False,2,E880
1754423793.065391,0x26,False,2,E880
1754423793.0808885,0x26,False,2,E880
1754423793.0971239,0x26,False,2,E880
1754423793.106824,0x7df,False,8,02010C0000000000
1754423793.1130195,0x26,False,2,E880
1754423793.1272137,0x26,False,2,E880
1754423793.1420736,0x26,False,2,E880
1754423793.1421669,0x99,False,1,00
1754423793.1574624,0x26,False,2,E880
1754423793.1722958,0x26,False,2,E880
1754423793.1870964,0x26,False,2,E880
1754423793.2024162,0x26,False,2,E880
1754423793.2203774,0x26,False,2,E880
1754423793.2322423,0x26,False,2,E880
1754423793.2472415,0x26,False,2,E880
1754423793.263184,0x26,False,2,E880
1754423793.2783003,0x26,False,2,E880
1754423793.2932446,0x26,False,2,E880
1754423793.3075728,0x7df,False,8,02010C0000000000
1754423793.309665,0x26,False,2,E880
1754423793.3239946,0x26,False,2,E880
1754423793.3389366,0x26,False,2,E880
1754423793.3539293,0x26,False,2,E880
1754423793.3690681,0x26,False,2,E880
1754423793.3839452,0x26,False,2,E880
1754423793.3991108,0x26,False,2,E880
1754423793.4139185,0x26,False,2,E880
1754423793.4288175,0x26,False,2,E880
1754423793.4436207,0x26,False,2,E880
1754423793.45972,0x26,False,2,E880
1754423793.4745264,0x26,False,2,E880
1754423793.4904897,0x26,False,2,E880
1754423793.505962,0x26,False,2,E880
1754423793.5080833,0x7df,False,8,02010C0000000000
1754423793.521289,0x26,False,2,E880
1754423793.5366213,0x26,False,2,E880
1754423793.5518134,0x26,False,2,E880
1754423793.5665016,0x26,False,2,E880
1754423793.582972,0x26,False,2,E880
1754423793.6022525,0x26,False,2,E880
1754423793.613349,0x26,False,2,E880
1754423793.6292565,0x26,False,2,E880
1754423793.643962,0x26,False,2,E880
1754423793.6596062,0x26,False,2,E880
1754423793.674133,0x26,False,2,E880
1754423793.674218,0x99,False,1,00
1754423793.6898391,0x26,False,2,E880
1754423793.704446,0x26,False,2,E880
1754423793.7086291,0x7df,False,8,02010C0000000000
1754423793.7228596,0x26,False,2,E880
1754423793.7349105,0x26,False,2,E880
1754423793.7498674,0x26,False,2,E880
1754423793.7655451,0x26,False,2,E880
1754423793.7825267,0x26,False,2,E880
1754423793.7960567,0x26,False,2,E880
1754423793.8111792,0x26,False,2,E880
1754423793.8312368,0x26,False,2,E880
1754423793.8422537,0x26,False,2,E880
1754423793.8570278,0x26,False,2,E880
1754423793.872028,0x26,False,2,E880
1754423793.887161,0x26,False,2,E880
1754423793.9022748,0x26,False,2,E880
1754423793.9091349,0x7df,False,8,02010C0000000000
1754423793.920646,0x26,False,2,E880
1754423793.9332757,0x26,False,2,E880
1754423793.9493985,0x26,False,2,E880
1754423793.9638197,0x26,False,2,E880
1754423793.9791923,0x26,False,2,E880
1754423793.9947162,0x26,False,2,E880
1754423794.0109553,0x26,False,2,E880
1754423794.0248554,0x26,False,2,E880
1754423794.0407717,0x26,False,2,E880
1754423794.0555832,0x26,False,2,E880
1754423794.0699782,0x26,False,2,E880
1754423794.086133,0x26,False,2,E880
1754423794.1016278,0x26,False,2,E880
1754423794.1096997,0x7df,False,8,02010C0000000000
1754423794.116723,0x26,False,2,E880
1754423794.1319335,0x26,False,2,E880
1754423794.1464105,0x26,False,2,E880
1754423794.1613677,0x26,False,2,E880
1754423794.175902,0x26,False,2,E880
1754423794.192408,0x26,False,2,E880
1754423794.2072897,0x26,False,2,E880
1754423794.2073557,0x99,False,1,00
1754423794.223344,0x26,False,2,E880
1754423794.2394512,0x26,False,2,E880
1754423794.2529104,0x26,False,2,E880
1754423794.267892,0x26,False,2,E880
1754423794.2833195,0x26,False,2,E880
1754423794.300259,0x26,False,2,E880
1754423794.3102303,0x7df,False,8,02010C0000000000
1754423794.313646,0x26,False,2,E880
1754423794.328289,0x26,False,2,E880
1754423794.3471272,0x26,False,2,E880
1754423794.3588228,0x26,False,2,E880
1754423794.3744054,0x26,False,2,E880
1754423794.3888245,0x26,False,2,E880
1754423794.4042222,0x26,False,2,E880
1754423794.4195864,0x26,False,2,E880
1754423794.4352314,0x26,False,2,E880
1754423794.4513104,0x26,False,2,E880
1754423794.4658568,0x26,False,2,E880
1754423794.4806638,0x26,False,2,E880
1754423794.4954672,0x26,False,2,E880
1754423794.5105715,0x7df,False,8,02010C0000000000
1754423794.5112464,0x26,False,2,E880
1754423794.5266562,0x26,False,2,E880
1754423794.54197,0x26,False,2,E880
1754423794.5569978,0x26,False,2,E880
1754423794.5753243,0x26,False,2,E880
1754423794.5874753,0x26,False,2,E880
1754423794.6030684,0x26,False,2,E880
1754423794.6182985,0x26,False,2,E880
1754423794.6329103,0x26,False,2,E880
1754423794.6510284,0x26,False,2,E880
1754423794.6638503,0x26,False,2,E880
1754423794.679579,0x26,False,2,E880
1754423794.6965988,0x26,False,2,E880
1754423794.7099447,0x26,False,2,E880
1754423794.7109976,0x7df,False,8,02010C0000000000
1754423794.7256353,0x26,False,2,E880
1754423794.7257104,0x99,False,1,00
1754423794.740019,0x26,False,2,E880
1754423794.755294,0x26,False,2,E880
1754423794.7702272,0x26,False,2,E880
1754423794.7853458,0x26,False,2,E880
1754423794.8006968,0x26,False,2,E880
1754423794.815949,0x26,False,2,E880
1754423794.831129,0x26,False,2,E880
1754423794.8468497,0x26,False,2,E880
1754423794.8622477,0x26,False,2,E880
1754423794.8775544,0x26,False,2,E880
1754423794.8934264,0x26,False,2,E880
1754423794.909639,0x26,False,2,E880
1754423794.9113736,0x7df,False,8,02010C0000000000
1754423794.923823,0x26,False,2,E880
1754423794.9381094,0x26,False,2,E880
1754423794.954245,0x26,False,2,E880
1754423794.9701114,0x26,False,2,E880
1754423794.9846494,0x26,False,2,E880
1754423795.001499,0x26,False,2,E880
1754423795.0156186,0x26,False,2,E880
1754423795.0312588,0x26,False,2,E880
1754423795.0466995,0x26,False,2,E880
1754423795.0621624,0x26,False,2,E880
1754423795.0791516,0x26,False,2,E880
1754423795.0929985,0x26,False,2,E880
1754423795.1087632,0x26,False,2,E880
1754423795.1117995,0x7df,False,8,02010C0000000000
1754423795.124686,0x26,False,2,E880
1754423795.1391652,0x26,False,2,E880
1754423795.154342,0x26,False,2,E880
1754423795.1695228,0x26,False,2,E880
1754423795.1847904,0x26,False,2,E880
1754423795.2001798,0x26,False,2,E880
1754423795.2157567,0x26,False,2,E880
1754423795.2308276,0x26,False,2,E880
1754423795.2456079,0x26,False,2,E880
1754423795.2612283,0x26,False,2,E880
1754423795.2613392,0x99,False,1,00
1754423795.2774801,0x26,False,2,E880
1754423795.2922916,0x26,False,2,E880
1754423795.308337,0x26,False,2,E880
1754423795.3121438,0x7df,False,8,02010C0000000000
1754423795.3234503,0x26,False,2,E880
1754423795.338946,0x26,False,2,E880
1754423795.3596747,0x26,False,2,E880
1754423795.3689094,0x26,False,2,E880
1754423795.3842201,0x26,False,2,E880
1754423795.4018137,0x26,False,2,E880
1754423795.4158916,0x26,False,2,E880
1754423795.4302845,0x26,False,2,E880
1754423795.445536,0x26,False,2,E880
1754423795.4621747,0x26,False,2,E880
1754423795.4763312,0x26,False,2,E880
1754423795.4914012,0x26,False,2,E880
1754423795.5068548,0x26,False,2,E880
1754423795.512507,0x7df,False,8,02010C0000000000
1754423795.5239897,0x26,False,2,E880
1754423795.5367193,0x26,False,2,E880
1754423795.5523636,0x26,False,2,E880
1754423795.5685782,0x26,False,2,E880
1754423795.5828488,0x26,False,2,E880
1754423795.598357,0x26,False,2,E880
1754423795.6126785,0x26,False,2,E880
1754423795.6280084,0x26,False,2,E880
1754423795.6438506,0x26,False,2,E880
1754423795.6625254,0x26,False,2,E880
1754423795.6736162,0x26,False,2,E880
1754423795.6888502,0x26,False,2,E880
1754423795.7043698,0x26,False,2,E880
1754423795.712828,0x7df,False,8,02010C0000000000
1754423795.7196233,0x26,False,2,E880
1754423795.7341332,0x26,False,2,E880
1754423795.7543373,0x26,False,2,E880
1754423795.7652056,0x26,False,2,E880
1754423795.7831786,0x26,False,2,E880
1754423795.795543,0x26,False,2,E880
1754423795.795634,0x99,False,1,00
1754423795.8115413,0x26,False,2,E880
1754423795.826157,0x26,False,2,E880
1754423795.8419216,0x26,False,2,E880
1754423795.85747,0x26,False,2,E880
1754423795.8721175,0x26,False,2,E880
1754423795.887499,0x26,False,2,E880
1754423795.9020107,0x26,False,2,E880
1754423795.9133763,0x7df,False,8,02010C0000000000
1754423795.9179842,0x26,False,2,E880
1754423795.9332125,0x26,False,2,E880
1754423795.9479842,0x26,False,2,E880
1754423795.9639432,0x26,False,2,E880
1754423795.9783769,0x26,False,2,E880
1754423795.9928856,0x26,False,2,E880
1754423796.0082252,0x26,False,2,E880
1754423796.0230355,0x26,False,2,E880
1754423796.03801,0x26,False,2,E880
1754423796.0529504,0x26,False,2,E880
1754423796.0677853,0x26,False,2,E880
1754423796.0828545,0x26,False,2,E880
1754423796.0978255,0x26,False,2,E880
1754423796.1128464,0x26,False,2,E880
1754423796.113627,0x7df,False,8,02010C0000000000
1754423796.1280134,0x26,False,2,E880
1754423796.1436477,0x26,False,2,E880
1754423796.158352,0x26,False,2,E880
1754423796.1741917,0x26,False,2,E880
1754423796.1878653,0x26,False,2,E880
1754423796.2029808,0x26,False,2,E880
1754423796.2179382,0x26,False,2,E880
1754423796.2328942,0x26,False,2,E880
1754423796.247713,0x26,False,2,E880
1754423796.2629755,0x26,False,2,E880
1754423796.278054,0x26,False,2,E880
1754423796.292959,0x26,False,2,E880
1754423796.3078406,0x26,False,2,E880
1754423796.3141375,0x7df,False,8,02010C0000000000
1754423796.3233156,0x26,False,2,E880
1754423796.3385015,0x26,False,2,E880
1754423796.338606,0x99,False,1,00
1754423796.353027,0x26,False,2,E880
1754423796.3680882,0x26,False,2,E880
1754423796.3829226,0x26,False,2,E880
1754423796.3978884,0x26,False,2,E880
1754423796.4129004,0x26,False,2,E880
1754423796.427873,0x26,False,2,E880
1754423796.4433122,0x26,False,2,E880
1754423796.457876,0x26,False,2,E880
1754423796.4728734,0x26,False,2,E880
1754423796.487858,0x26,False,2,E880
1754423796.50333,0x26,False,2,E880
1754423796.5144866,0x7df,False,8,02010C0000000000
1754423796.5180814,0x26,False,2,E880
1754423796.532869,0x26,False,2,E880
1754423796.5478985,0x26,False,2,E880
1754423796.5629168,0x26,False,2,E880
1754423796.577958,0x26,False,2,E880
1754423796.5928922,0x26,False,2,E880
1754423796.6080856,0x26,False,2,E880
1754423796.6229007,0x26,False,2,E880
1754423796.6380825,0x26,False,2,E880
1754423796.6529808,0x26,False,2,E880
1754423796.6678402,0x26,False,2,E880
1754423796.6828268,0x26,False,2,E880
1754423796.6982377,0x26,False,2,E880
1754423796.7134957,0x26,False,2,E880
1754423796.7149062,0x7df,False,8,02010C0000000000
1754423796.7282636,0x26,False,2,E880
1754423796.742879,0x26,False,2,E880
1754423796.7578769,0x26,False,2,E880
1754423796.7728403,0x26,False,2,E880
1754423796.8036404,0x26,False,2,E880
1754423796.8037395,0x26,False,2,E880
1754423796.818861,0x26,False,2,E880
1754423796.834067,0x26,False,2,E880
1754423796.849802,0x26,False,2,E880
1754423796.8646939,0x26,False,2,E880
1754423796.880394,0x26,False,2,E880
1754423796.8805027,0x99,False,1,00
1754423796.8957267,0x26,False,2,E880
1754423796.9104788,0x26,False,2,E880
1754423796.9152706,0x7df,False,8,02010C0000000000
1754423796.9273252,0x26,False,2,E880
1754423796.9406435,0x26,False,2,E880
1754423796.9567442,0x26,False,2,E880
1754423796.9706626,0x26,False,2,E880
1754423796.9857395,0x26,False,2,E880
1754423797.0013018,0x26,False,2,E880
1754423797.017192,0x26,False,2,E880
1754423797.0320778,0x26,False,2,E880
1754423797.0468986,0x26,False,2,E880
1754423797.0654078,0x26,False,2,E880
1754423797.078215,0x26,False,2,E880
1754423797.0935628,0x26,False,2,E880
1754423797.110015,0x26,False,2,E880
1754423797.1156178,0x7df,False,8,02010C0000000000
1754423797.1258254,0x26,False,2,E880
1754423797.139312,0x26,False,2,E880
1754423797.1543136,0x26,False,2,E880
1754423797.1705587,0x26,False,2,E880
1754423797.1862843,0x26,False,2,E880
1754423797.2041366,0x26,False,2,E880
1754423797.2154822,0x26,False,2,E880
1754423797.231287,0x26,False,2,E880
1754423797.2468686,0x26,False,2,E880
1754423797.2628572,0x26,False,2,E880
1754423797.278086,0x26,False,2,E880
1754423797.2927911,0x26,False,2,E880
1754423797.3083699,0x26,False,2,E880
1754423797.3160462,0x7df,False,8,02010C0000000000
1754423797.3251526,0x26,False,2,E880
